0.671377,0.420814,0.480789,0.495456,0.114176,0.0492036,-0.453406,0.424132,-0.37863,0.476503,-0.0606688,0.0356762,7.11171,149.163,0.870284,0.164867,4.8618,109.809,0.813524,0.435724,8.35874,143.623,0.9316,0.0361859,0.901802,3.92919,0.904276,0.610104,0.189189,1.1409,0.694249,0.920482,3.9382,27.0305,0.97106,0.031071,2.17658,18.9914,0.891294,0.404808,0.921982,10.4452,0.724922,0.76903,5.20306,53.4488,0.95619,0.0265715,5.42649,90.0957,0.878987,0.168305,3.53856,65.7991,0.806251,0.447257,7.36396,108.646,0.939286,0.0239606
0.629343,0.479616,0.363702,0.481375,0.157028,0.06747,-0.231871,0.483721,-0.184139,0.40778,-0.0359936,0.0433005,8.66468,256.646,0.837572,0.298262,5.97532,195.081,0.755095,0.569006,10.7598,233.523,0.917457,0.0307976,0.230811,1.62541,0.682053,0.90777,0.0318919,0.540721,-0.000941383,0.996577,4.46288,34.6186,0.963961,0.0293182,2.93477,50.173,0.794808,0.485662,1.30847,33.5986,0.590406,0.851388,7.0782,105.558,0.934739,0.0220417,5.42559,123.571,0.818579,0.361436,3.28937,94.1535,0.693229,0.689138,8.97892,164.359,0.927381,0.0200709
0.142011,0.349527,0.0966756,0.295467,0.203103,0.104742,-0.061286,0.276839,-0.0409543,0.236084,-0.0424908,0.0888076,3.55243,156.078,0.741593,0.820268,2.96721,136.897,0.62299,0.872109,10.6694,282.212,0.916955,0.0204058,0.0122523,0.147027,-0.000510771,0.997478,0.00468468,0.0609009,-0.000180213,0.99964,4.67351,41.1103,0.963692,0.0271224,0.635676,19.1611,0.602136,0.953883,0.482162,14.747,0.46099,0.968476,6.97351,108.853,0.942723,0.0229615,1.79784,65.6447,0.693048,0.885089,1.45838,57.2742,0.524999,0.921284,8.61315,178.381,0.930521,0.020825
0.752837,0.393162,0.472945,0.497585,0.158568,0.0587031,-0.252686,0.448336,-0.17942,0.413759,-0.0345155,0.0377515,10.2391,290.342,0.862728,0.129343,7.20342,218.183,0.806861,0.448333,9.89423,210.931,0.915927,0.0732653,0.786486,4.32486,0.901298,0.692927,0.107928,1.10721,0.371601,0.969566,4.29514,34.7867,0.970764,0.0294973,3.9373,59.6598,0.874503,0.297745,1.92739,38.1151,0.712703,0.727945,7.07694,105.37,0.94501,0.0219724,6.45027,134.841,0.871397,0.184098,3.90198,95.5467,0.775144,0.595276,8.40541,148.426,0.935773,0.0302005
0.0966838,0.295488,0.0790141,0.269849,0.161802,0.0938337,-0.0726796,0.2677,-0.0516458,0.233252,-0.0873066,0.0809262,2.38811,103.205,0.640182,0.875719,2.17279,96.3058,0.569747,0.892302,9.6636,221.005,0.928056,0.0185121,0.00036036,0.00036036,-0.000180213,0.99964,0.00288288,0.00936937,-0.000443717,0.998919,5.04,42.1297,0.970806,0.0240235,0.277477,9.73261,0.331694,0.980185,0.267748,9.78342,0.25127,0.981626,6.18613,76.8056,0.958323,0.0220174,1.67243,62.0886,0.56439,0.89464,1.48613,59.8382,0.495475,0.91859,8.34198,155.166,0.939316,0.0199073
0.281242,0.449619,0.163949,0.372463,0.126497,0.0615445,-0.215649,0.415898,-0.134124,0.352632,-0.0818537,0.0541305,2.95135,83.2786,0.740961,0.663976,2.21694,70.9917,0.630233,0.79123,8.05243,150.368,0.922679,0.0211295,0.0367568,0.451892,0.0209697,0.992075,0.0378378,0.533333,0.0210474,0.994415,4.29766,34.1643,0.960357,0.0305276,0.203243,4.00252,0.435117,0.964165,0.181441,3.83009,0.345336,0.972264,4.9245,47.6286,0.953329,0.0276387,2.06342,51.7953,0.73628,0.722634,1.61676,45.6395,0.608312,0.8161,7.08685,115.003,0.930547,0.0225887
0.112826,0.320935,0.0663333,0.250116,0.200884,0.102825,-0.0351124,0.221735,-0.0232208,0.178502,-0.0351703,0.0856121,2.44757,99.3643,0.62045,0.851793,1.93045,82.7323,0.486306,0.908494,10.0187,234.963,0.916046,0.0189994,0.0189189,0.305766,0.294236,0.997117,0.0102703,0.120541,-0.000437714,0.998739,4.6964,40.2589,0.961844,0.0276883,0.32973,9.33514,0.295486,0.972259,0.219459,6.21946,0.0983668,0.986308,6.58991,88.7168,0.945331,0.0231084,1.01802,35.0043,0.584077,0.932634,0.784324,28.8009,0.359698,0.957307,7.88649,137.007,0.933189,0.0209292
0.787247,0.347478,0.457164,0.49781,0.146256,0.0499551,-0.177826,0.431612,-0.107699,0.394019,-0.0211835,0.0308144,8.05964,159.336,0.875835,0.0925576,5.23586,113.95,0.813703,0.475057,8.95838,157.554,0.922928,0.0434012,0.756937,2.60667,0.905412,0.618919,0.0133333,0.0630631,0.100729,0.993876,3.53189,21.1658,0.966785,0.033596,3.3427,33.7715,0.897004,0.238353,1.28685,17.2508,0.728191,0.741914,6.45477,77.2277,0.943011,0.0233199,4.65387,60.8128,0.88543,0.160252,2.21189,36.0868,0.751693,0.668107,7.19135,98.8068,0.93873,0.0223405
0.544766,0.48513,0.30165,0.459415,0.127871,0.0681218,-0.397342,0.480085,-0.226293,0.415263,-0.0628434,0.0498777,6.10865,155.706,0.850256,0.369188,4.25459,122.061,0.761633,0.63274,9.32324,176.92,0.932883,0.0250366,0.285766,1.31532,0.79613,0.868193,0.0682883,0.363063,0.493366,0.974789,4.66775,39.2523,0.972138,0.0280893,1.36432,16.2285,0.831571,0.66722,0.624865,10.2346,0.582284,0.880138,5.88108,67.3416,0.958755,0.0248518,4.44432,88.8216,0.857597,0.383667,2.83946,68.2114,0.743418,0.670117,8.07189,130.703,0.943309,0.0204141
0.735558,0.42896,0.394437,0.489281,0.165252,0.0672232,-0.0232184,0.486552,-0.0506444,0.347659,-0.00655459,0.0349428,6.98703,143.99,0.8855,0.163098,4.22991,96.8753,0.820677,0.547944,8.27081,141.976,0.939704,0.0362509,0.416937,1.50523,0.912189,0.78552,0.00792793,0.0252252,-0.00124737,0.996757,3.57856,22.0193,0.973759,0.0326696,3.07658,34.011,0.891919,0.297102,1.16468,18.8213,0.724629,0.81269,6.01874,72.3308,0.953655,0.0236424,3.51712,46.5978,0.89179,0.292186,1.48595,26.0978,0.773603,0.77759,6.42288,84.2741,0.952401,0.0230683
0.565582,0.446105,0.438603,0.490015,0.116171,0.0492153,-0.461768,0.429265,-0.393104,0.46454,-0.0746932,0.038039,5.53712,99.1202,0.889165,0.288948,3.8582,71.8686,0.814727,0.487543,8.27009,131.688,0.946783,0.0207356,0.640901,2.39586,0.938632,0.68769,0.162883,0.676757,0.73592,0.912973,4.09315,29.1645,0.975983,0.0291772,1.38288,9.39081,0.918749,0.532506,0.617658,4.91459,0.747742,0.772184,4.83279,43.391,0.969781,0.0254692,4.52,66.6108,0.902037,0.273452,3.07063,48.2223,0.820482,0.474055,7.31297,100.919,0.952861,0.0203412
0.0691376,0.25358,0.0531556,0.225135,0.174424,0.0974464,-0.0390164,0.203546,-0.0224963,0.163753,-0.0692948,0.0791504,1.58198,67.6959,0.499382,0.909398,1.43838,65.7796,0.401021,0.927047,9.40577,209.217,0.913874,0.0198685,0.00288288,0.0122523,-0.000339278,0.999279,0.0018018,0.00900901,-0.000180213,0.99964,4.75495,38.0277,0.964376,0.0272138,0.0947748,2.34595,0.117369,0.989011,0.102703,2.79568,0.141006,0.993334,5.99964,67.6458,0.950573,0.024372,0.796216,31.2391,0.472925,0.941099,0.686126,28.3377,0.272763,0.961454,7.99495,137.343,0.930044,0.0213352
0.73295,0.402219,0.455707,0.497889,0.143052,0.0598235,-0.0809946,0.4471,-0.0840329,0.373181,-0.0099478,0.0296478,6.7555,129.255,0.895399,0.131057,4.19387,88.6245,0.829591,0.484186,7.78973,121.908,0.945851,0.0347229,0.737297,2.71856,0.921085,0.627101,0.0209009,0.0944144,0.208617,0.992255,3.5764,22.3353,0.972921,0.0318035,3.06144,31.2917,0.911073,0.250781,1.1973,16.7843,0.746312,0.760767,5.68324,62.6407,0.958845,0.0236332,3.63279,44.5034,0.902641,0.228164,1.67009,26.602,0.785377,0.699421,6.14505,73.7858,0.956763,0.022279
0.069159,0.254108,0.0561778,0.231035,0.183001,0.093753,-0.0372306,0.194845,-0.029372,0.178719,-0.077506,0.0873876,1.72883,71.4016,0.594634,0.907414,1.59009,65.642,0.519469,0.920023,9.51622,209.171,0.911504,0.0193306,0.0136937,0.401441,-0.000233609,0.999279,0.0108108,0.324324,-0.000180213,0.99964,4.68937,38.6177,0.956452,0.0281609,0.0562162,0.877477,0.264633,0.991713,0.0713514,1.29838,0.0385024,0.991353,5.70072,58.8315,0.949943,0.0250564,0.856577,31.2216,0.458502,0.942178,0.77982,29.5013,0.394498,0.951369,7.99586,138.703,0.925315,0.0210811
0.101256,0.303246,0.0625553,0.24625,0.188073,0.109765,-0.0363893,0.211652,-0.0331871,0.196712,-0.0519084,0.0926792,2.27261,86.9562,0.573921,0.868704,1.90739,76.4486,0.456894,0.912995,9.89243,225.623,0.919191,0.0186563,0.030991,1.0245,-0.000468954,0.998379,0.0333333,0.888468,0.0419642,0.997117,4.58919,39.369,0.961873,0.0272936,0.187568,7.08991,0.150667,0.98793,0.156396,6.25009,0.093106,0.992793,6.09568,72.7623,0.950554,0.0227563,0.851532,25.0541,0.380349,0.938399,0.824865,25.6,0.267684,0.945784,7.57171,123.817,0.936882,0.0205291
0.302207,0.459635,0.150228,0.357839,0.189653,0.0910943,-0.0874734,0.400918,-0.0353108,0.262096,-0.0265794,0.0642175,5.30883,203.383,0.783677,0.642337,3.7364,162.078,0.710053,0.807324,11.2047,278.968,0.91412,0.0191606,0.0463063,0.831171,0.507457,0.992253,0.0187387,0.54018,-0.000325127,0.998018,4.68108,40.1568,0.963663,0.0287474,1.39838,40.8449,0.735092,0.839104,0.83009,30.5865,0.611297,0.945063,7.47712,118.983,0.940597,0.0211099,2.39892,72.3193,0.758631,0.760821,1.54144,58.7998,0.674398,0.905451,8.43243,156.253,0.931382,0.0201725
0.0798222,0.272327,0.0682667,0.253609,0.144808,0.092539,-0.0527097,0.228977,-0.0424536,0.210281,-0.0736813,0.0799756,1.58216,58.4885,0.555543,0.893023,1.51171,60.5312,0.510837,0.906711,8.70847,182.639,0.922797,0.0210256,0.0100901,0.187387,-0.00027173,0.999279,0.0126126,0.242523,-0.000328073,0.999279,4.45099,35.7007,0.965908,0.0293315,0.0818018,2.00937,0.0725501,0.994595,0.105946,2.44973,0.190322,0.991533,5.28901,51.8984,0.95783,0.0259265,0.926667,31.8232,0.488951,0.925439,0.917477,35.1881,0.484737,0.935886,7.36432,126.844,0.934471,0.0225157
0.141711,0.349274,0.0945778,0.292631,0.20238,0.103687,-0.0610165,0.270303,-0.0402586,0.227844,-0.0367833,0.0851618,3.32955,140.946,0.737144,0.820633,2.7391,121.406,0.60711,0.875351,10.4944,263.636,0.918827,0.0197846,0.00540541,0.0169369,-0.000863309,0.997838,0,0,1,1,4.65405,38.818,0.963135,0.0273224,0.515856,14.6535,0.648011,0.957488,0.374054,11.0202,0.524596,0.97496,6.68018,93.3187,0.948057,0.0232017,1.61694,57.058,0.707148,0.891751,1.27604,48.3982,0.527174,0.928488,8.28667,160.994,0.933687,0.0212506
0.69628,0.449261,0.355676,0.478249,0.160384,0.0616223,-0.23031,0.483626,-0.137717,0.384029,-0.0322381,0.0417199,8.81514,250.514,0.848296,0.223268,5.82468,187.38,0.775282,0.576416,10.5222,230.104,0.910551,0.0408018,0.337117,2.99441,0.823999,0.894366,0.0818018,1.3964,0.19375,0.987029,4.26919,33.635,0.961526,0.032256,2.90937,44.865,0.843564,0.44423,1.29532,29.4297,0.680031,0.834251,6.85586,99.0061,0.937885,0.0231088,5.08721,106.537,0.85351,0.316648,2.85568,75.7973,0.74062,0.715698,8.47766,149.683,0.929649,0.0233783
0.32219,0.466344,0.183096,0.388664,0.127702,0.0595577,-0.259694,0.438179,-0.149128,0.360484,-0.0796206,0.0506913,3.23748,75.8036,0.790647,0.624822,2.33369,64.2995,0.657842,0.773029,8.81982,158.523,0.933433,0.0189262,0.0463063,0.297117,0.481209,0.981809,0.0158559,0.139099,-0.000904519,0.996397,4.53694,37.0627,0.964917,0.027642,0.352252,4.08631,0.668561,0.903323,0.155856,2.88919,0.226256,0.972445,5.29622,52.3877,0.958409,0.0249092,2.2427,44.9382,0.80423,0.654465,1.54144,37.1721,0.655906,0.801544,7.52523,115.026,0.941651,0.0204213
0.52304,0.498303,0.254459,0.435501,0.157114,0.0682768,-0.189528,0.46398,-0.116279,0.35322,-0.0372683,0.047889,7.08198,216.846,0.821629,0.415998,4.7764,173.634,0.734864,0.695014,10.511,231.324,0.92425,0.0238165,0.0681081,0.633874,0.492683,0.97767,0.0190991,0.318198,-0.000573518,0.997118,4.18018,30.4879,0.968833,0.0293459,2.09946,43.5975,0.782099,0.65879,1.02324,30.9804,0.531,0.903136,6.7236,97.893,0.943669,0.0227459,4.03856,99.9297,0.796942,0.520455,2.40324,77.5402,0.658202,0.791029,8.61315,158.467,0.933162,0.0199793
0.110379,0.313332,0.102213,0.302915,0.140314,0.0745262,-0.101616,0.306663,-0.0783579,0.277878,-0.087175,0.0691545,2.03009,71.3411,0.711577,0.860424,1.94649,69.3807,0.654363,0.86747,8.03477,148.328,0.931195,0.0227955,0.00144144,0.00576577,-0.000180213,0.99964,0.00036036,0.00036036,-0.000180213,0.99964,3.98523,26.2872,0.969454,0.0321466,0.105045,2.00775,0.318345,0.989731,0.141982,2.84613,0.189514,0.982887,4.58595,38.884,0.964476,0.0298072,1.40252,38.049,0.725623,0.86657,1.28,37.08,0.661736,0.888366,7.00865,111.556,0.937404,0.0250379
0.118921,0.328094,0.0651387,0.247961,0.19192,0.0976712,-0.0350747,0.215097,-0.0165308,0.168204,-0.0282707,0.0790922,2.33369,86.3921,0.630693,0.843699,1.77261,72.5643,0.545998,0.910477,9.34775,197.648,0.922127,0.0194093,0.0248649,0.357838,0.262367,0.996397,0.0136937,0.14991,-0.000625825,0.998198,4.30703,34.5153,0.966678,0.0290741,0.34018,12.1456,0.411183,0.975682,0.26991,9.69153,0.269604,0.984867,5.96324,71.9413,0.950319,0.0244415,0.823243,27.2517,0.545312,0.934261,0.654595,24.0708,0.420592,0.963431,7.23946,110.428,0.941431,0.0217455
0.217748,0.412683,0.116089,0.320331,0.166953,0.078719,-0.110738,0.341416,-0.063149,0.260564,-0.0636971,0.0561407,3.50829,114.545,0.746068,0.733745,2.58703,98.3193,0.65059,0.84819,9.00973,187.688,0.923193,0.0206525,0.00288288,0.018018,-0.000230684,0.999279,0,0,1,1,3.83622,25.265,0.971787,0.0321883,0.493153,10.762,0.681747,0.92941,0.302523,8.53351,0.479317,0.975501,5.13171,53.984,0.95731,0.027729,1.91189,55.1281,0.712685,0.818521,1.39658,47.3865,0.622562,0.899151,7.33387,124.512,0.936348,0.0230437
0.419386,0.49186,0.19305,0.398424,0.13947,0.0622504,-0.195597,0.45046,-0.110014,0.334113,-0.0483284,0.048707,5.89297,193.472,0.837076,0.509334,3.78234,145.088,0.779354,0.758582,9.48667,200.538,0.923747,0.0267372,0.154595,1.12468,0.60848,0.954444,0.0362162,0.319459,-0.00205709,0.992615,4.35279,34.9568,0.963474,0.0299343,1.66973,40.2359,0.788003,0.744236,0.874775,30.4211,0.646624,0.930306,6.10234,81.9838,0.947238,0.0245019,3.64811,100.701,0.830357,0.598157,2.19622,73.0741,0.761608,0.81569,7.91694,140.547,0.93451,0.022294
0.0547635,0.232682,0.0482582,0.226752,0.186222,0.112655,-0.0365083,0.197831,-0.040263,0.214781,-0.0930288,0.0956071,1.36541,59.1218,0.668928,0.927224,1.34234,57.7874,0.622153,0.930828,7.72108,148.13,0.931984,0.0212746,0.0904505,3.73261,0.450813,0.995316,0.0976577,3.66667,0.394252,0.992974,4.50919,40.707,0.965952,0.0279172,0.129369,4.36829,0.174985,0.991713,0.193874,5.47856,0.321342,0.984507,4.86739,47.0461,0.962682,0.0264951,0.842162,30.3305,0.598724,0.944521,0.942162,32.0488,0.583783,0.933538,6.84018,107.386,0.942631,0.0229289
0.269831,0.444123,0.171125,0.378554,0.123129,0.0629267,-0.223032,0.42017,-0.144357,0.36052,-0.0789282,0.0546033,2.8182,71.1443,0.757549,0.677579,2.15856,60.0094,0.63364,0.784713,7.97676,147.394,0.932617,0.0212139,0.13964,5.34288,0.614665,0.988471,0.131532,5.31459,0.55926,0.990092,4.20505,35.6169,0.9621,0.0313236,0.165766,2.74811,0.618247,0.972083,0.161802,3.20577,0.618377,0.974785,4.65441,42.6476,0.960733,0.0284091,2.02342,45.4342,0.741881,0.721143,1.57351,39.753,0.598213,0.806918,7.0018,113.601,0.93837,0.0223449
0.39215,0.479717,0.226259,0.419119,0.112839,0.0533777,-0.317534,0.452223,-0.188803,0.396782,-0.0676162,0.0433655,3.83297,83.0391,0.860228,0.548458,2.66505,65.3695,0.762722,0.725513,7.93568,129.933,0.95013,0.0202933,0.168468,0.679459,0.867933,0.929597,0.0338739,0.116757,0.500027,0.983612,4.47243,35.0097,0.969967,0.0270105,0.758198,6.5755,0.8496,0.789984,0.298739,3.5182,0.581266,0.92674,4.97459,45.5018,0.968639,0.0250823,3.00595,57.3807,0.861183,0.545387,2.00523,46.0726,0.74913,0.740232,7.01892,100.338,0.954539,0.0217541
0.237272,0.42546,0.0937237,0.292807,0.165764,0.0822222,-0.0445874,0.324206,-0.0140653,0.18474,-0.0118436,0.0552373,3.2173,95.8277,0.780812,0.714517,2.00505,71.7074,0.642857,0.87699,9.13189,176.773,0.931117,0.019278,0.0663063,1.95171,0.361155,0.988471,0.04,1.61261,0.0967555,0.998739,4.2827,35.4225,0.964389,0.0320288,0.772613,17.7308,0.723131,0.884779,0.380541,12.5629,0.36871,0.967758,6.04054,75.8759,0.951765,0.0248368,1.26955,35.155,0.680338,0.840506,0.67009,24.1951,0.411716,0.952806,6.73514,99.1164,0.945029,0.0230659
0.191987,0.393848,0.1264,0.3323,0.193149,0.0983259,-0.0811092,0.295336,-0.0522042,0.248704,-0.0546022,0.0752137,3.89568,150.275,0.715146,0.762147,3.11261,128.656,0.595116,0.8372,10.8834,275.359,0.901479,0.0192814,0.00252252,0.0104505,-0.000304535,0.999279,0,0,1,1,4.36595,32.4359,0.966163,0.0286461,0.451532,11.747,0.549208,0.957673,0.352432,9.81117,0.331389,0.972803,6.39279,84.7344,0.942173,0.0241485,1.69892,50.7854,0.710933,0.866386,1.35856,44.3178,0.544722,0.910489,8.32523,154.449,0.92538,0.0212265
0.26746,0.442902,0.1328,0.339358,0.188991,0.0965325,-0.0539922,0.360883,-0.0278721,0.23519,-0.0206142,0.0661106,4.60072,166.627,0.774772,0.684192,3.16252,131.165,0.6934,0.828199,10.5157,256.435,0.916506,0.0204733,0.00612613,0.0284685,0.101537,0.997838,0,0,1,1,4.0245,29.8998,0.969616,0.0315868,1.09892,30.4402,0.730453,0.857259,0.614955,22.5515,0.630759,0.960191,6.66649,98.447,0.944172,0.0232774,1.8645,56.3503,0.739019,0.809738,1.20649,44.6923,0.66963,0.92346,7.83351,139.375,0.932615,0.0220148
0.114489,0.318404,0.0652444,0.247676,0.215459,0.11243,-0.0330368,0.21301,-0.0249738,0.177336,-0.0356625,0.0922225,2.44739,99.5724,0.577426,0.853947,1.94126,85.0011,0.458228,0.909935,10.2753,248.114,0.910716,0.0185148,0,0,1,1,0.0036036,0.036036,-0.000180213,0.99964,4.72577,39.9578,0.962048,0.0270237,0.295856,8.79964,0.0995092,0.977663,0.213874,6.20486,-0.00143547,0.98829,6.70486,90.3737,0.943207,0.0227327,0.944685,32.8286,0.418969,0.937677,0.767928,27.551,0.297628,0.955326,8.02901,141.036,0.927824,0.0207923
0.0728722,0.260285,0.0552254,0.229108,0.178065,0.0943998,-0.045601,0.214455,-0.0305428,0.182977,-0.0726007,0.0856616,1.59171,53.502,0.610837,0.902731,1.42234,49.8202,0.509482,0.922544,9.09658,183.436,0.926891,0.0196801,0.0136937,0.401441,-0.000233609,0.999279,0.0126126,0.333333,-0.000238674,0.999279,4.59171,36.9647,0.963341,0.0272457,0.12036,3.45982,0.13221,0.992073,0.10955,3.04973,0.00976244,0.991893,5.86414,63.3359,0.956418,0.0234688,0.797838,24.0241,0.487783,0.934433,0.645766,20.6108,0.31919,0.950467,7.63225,121.713,0.940972,0.0207782
0.1698,0.37594,0.115733,0.319905,0.198743,0.11042,-0.0644029,0.293213,-0.0489531,0.255033,-0.0473111,0.0836208,4.36252,202.303,0.702457,0.784642,3.64973,176.205,0.574136,0.847986,11.2569,311.415,0.899085,0.0199382,0.00540541,0.0169369,-0.000863309,0.997838,0,0,1,1,4.67261,39.8312,0.964372,0.0274303,0.687207,19.555,0.59432,0.947401,0.522162,15.4926,0.440647,0.966317,6.67964,99.4209,0.942626,0.0234646,2.05982,76.4357,0.66374,0.872498,1.71748,67.1247,0.493732,0.909938,8.81477,190.578,0.917238,0.0209459
0.0695998,0.256369,0.0474667,0.215128,0.173596,0.0940446,-0.0379557,0.197837,-0.0192185,0.145701,-0.0634217,0.0786093,1.49063,65.5638,0.446834,0.907067,1.31081,61.6095,0.343155,0.932633,9.17838,200.251,0.917129,0.0197221,0.0126126,0.141622,-0.000561946,0.997838,0.00792793,0.0915315,-0.000343453,0.998919,4.6773,38.2456,0.965996,0.0268263,0.0484685,1.01495,0.193046,0.992073,0.0544144,1.42631,0.245254,0.996217,5.77748,59.5868,0.957975,0.0235427,0.797117,30.8281,0.443983,0.942541,0.668468,27.8184,0.252281,0.967754,7.79315,134.367,0.933626,0.0211714
0.148432,0.359537,0.081672,0.274938,0.19151,0.096686,-0.0466798,0.251742,-0.0225814,0.188145,-0.0326491,0.0703138,2.87027,105.422,0.661247,0.808245,2.10018,84.5095,0.568077,0.889231,9.52505,212.554,0.914363,0.0200401,0.0248649,0.357838,0.262367,0.996397,0.0136937,0.14991,-0.000625825,0.998198,4.22703,32.6346,0.962937,0.0309294,0.389189,12.7337,0.442855,0.96218,0.294775,10.5564,0.310728,0.982346,5.85712,71.1609,0.945504,0.0252426,1.16108,39.3668,0.506763,0.908874,0.896216,33.8811,0.412339,0.952984,7.32829,122.761,0.928461,0.022707
0.118563,0.323847,0.0917312,0.289156,0.164606,0.0815512,-0.0913613,0.295461,-0.0624188,0.258541,-0.0843093,0.0760221,2.39802,94.2578,0.662766,0.851411,2.15694,89.6434,0.576447,0.8779,9.63099,209.313,0.927947,0.0185905,0.0385586,1.66955,-0.000445457,0.998919,0.0418018,1.80468,-0.000484361,0.998198,4.96342,44.295,0.968009,0.0246501,0.263243,7.78829,0.374212,0.978383,0.252252,7.44757,0.277785,0.979645,6.02919,72.4941,0.958354,0.0228008,1.62018,53.7398,0.598883,0.87393,1.44649,52.2883,0.509309,0.90401,8.35243,148.621,0.94005,0.0191297
0.70107,0.446122,0.393824,0.48813,0.148855,0.0642611,-0.304199,0.470788,-0.206286,0.42816,-0.0371869,0.0401943,9.25297,268.534,0.843687,0.211585,6.34216,204.793,0.781202,0.529577,10.4094,224.774,0.91013,0.0457578,0.37982,2.06054,0.862077,0.834822,0.034955,0.412973,0.0828885,0.992074,4.10541,30.82,0.965986,0.0329456,3.17568,52.615,0.833883,0.421319,1.44198,35.0323,0.665998,0.822766,6.86,100.248,0.934073,0.0232652,5.96523,131.528,0.840064,0.262345,3.59748,98.707,0.731222,0.643321,8.7618,157.91,0.923735,0.0222086
0.0876893,0.284486,0.0539576,0.228376,0.14561,0.0841031,-0.0559983,0.237977,-0.0251102,0.167916,-0.0527007,0.0707019,1.94252,77.7137,0.517923,0.88222,1.60378,68.2914,0.408782,0.922369,9.36649,207.474,0.913042,0.0196268,0.027027,0.695856,-0.00052514,0.998198,0.0277477,0.917838,-0.000419606,0.998198,4.51568,38.9124,0.962183,0.0289513,0.105405,2.08559,0.31016,0.987029,0.0717117,1.42198,-0.000559666,0.993334,5.75081,61.9829,0.952952,0.0249987,1.00883,31.145,0.517931,0.916977,0.735315,25.1728,0.358692,0.957491,7.79441,131.721,0.931651,0.0215814
0.401779,0.489154,0.159695,0.366288,0.183427,0.0845719,-0.00996595,0.38331,-0.0335316,0.242521,-0.012774,0.0514762,4.55532,125.139,0.825386,0.539744,2.80108,94.755,0.728475,0.803358,9.60432,190.612,0.930785,0.0202601,0.034955,0.317477,0.472728,0.989192,0.0100901,0.111712,-0.000455889,0.998919,4.45135,36.7987,0.967073,0.0294113,1.36559,23.8121,0.790648,0.755877,0.577838,15.496,0.37429,0.944891,6.70396,90.4932,0.948741,0.0227288,1.85441,39.2404,0.765038,0.75147,1.07802,30.9404,0.54489,0.913368,7.33477,110.776,0.944163,0.0218784
0.0739014,0.263467,0.0437318,0.209367,0.183046,0.104614,-0.0290426,0.184078,-0.0215652,0.157946,-0.0582734,0.0821915,1.67207,64.7153,0.434634,0.897349,1.45622,60.7539,0.371726,0.934073,9.39784,205.577,0.91209,0.019297,0.0306306,1.02378,-0.00045843,0.998559,0.0331532,0.888288,0.0419794,0.997297,4.78378,42.5571,0.959645,0.0268084,0.0702703,2.1809,0.314335,0.994055,0.0648649,2.04577,0.200792,0.996036,5.73568,62.1205,0.95405,0.0239565,0.637658,20.2027,0.338313,0.952267,0.57964,20.0881,0.219049,0.962894,7.34757,115.792,0.934428,0.0210499
