0.31181,0.538156,12.8007,3207.8,0.347679,0.583785,-0.281451,0.605631,63.9387,16294.5,0.429605,0.571523,0.265343,0.558384,17.9288,4518.53,0.34175,0.590956,0.274911,0.420998,3.52631,842.962,-0.00696312,0.7076,0.284324,0.424139,4.17261,1006.72,-0.00814008,0.705487,0.304414,0.430592,3.99171,959.947,-0.00792337,0.691389
0.384513,0.474417,12.3865,3127.07,0.115734,0.710535,-0.0308316,0.484049,34.007,8669,0.377576,0.808191,0.29279,0.497712,17.869,4532.07,0.208541,0.743809,0.447961,0.3587,1.86126,421.442,0.0493724,0.717768,0.422901,0.354488,2.39964,561.749,-0.00402994,0.745197,0.420051,0.359357,2.39748,562.204,0.0720413,0.739177
0.253177,0.527514,19.6708,4976.33,0.285169,0.657686,-0.203705,0.533124,49.36,12581.4,0.43146,0.690461,0.158728,0.558232,27.3085,6931.99,0.324516,0.675584,0.368313,0.408247,1.85856,421.622,0.138995,0.688445,0.346973,0.39996,2.30883,538.409,0.111163,0.71272,0.364393,0.4036,2.12631,492.003,0.155411,0.705439
0.352299,0.234614,2.49946,632.419,0.0954282,0.970385,0.188471,0.241889,3.58559,913.867,0.25705,0.981676,0.289144,0.253549,3.86811,983.713,0.169183,0.97341,0.334633,0.224796,0.253333,46.8429,0.00152233,0.922974,0.338686,0.228104,0.533694,116.87,0.00196971,0.917954,0.335599,0.237305,0.449369,93.72,2.9963e-05,0.907329
0.37398,0.464928,9.36991,2353.17,0.24994,0.705893,-0.0466709,0.527741,35.7559,9114.13,0.485525,0.765836,0.276045,0.49455,17.2843,4379.86,0.323583,0.735246,0.234564,0.341465,3.2618,796.291,-0.00627506,0.814931,0.239574,0.348624,4.27225,1053.96,-0.00840573,0.808658,0.248847,0.353422,3.48973,854.962,0.0450076,0.806563
0.171712,0.238081,1.29928,328.067,0.0640708,0.974135,0.0307861,0.210192,3.21622,820.135,0.390179,0.983292,0.10485,0.228829,2.48667,632.681,0.28455,0.980757,0.140049,0.1453,0.38973,93.4773,0.00215559,0.973829,0.128858,0.130492,0.382523,93.5616,0.200778,0.982223,0.129121,0.143331,0.660541,163.77,0.125138,0.977562
0.270578,0.365774,11.6964,2975.3,0.258855,0.907,0.134091,0.37228,15.8148,4029.66,0.265626,0.913924,0.234471,0.363492,12.9294,3291.63,0.228474,0.914002,0.231691,0.265927,1.73459,421.498,-0.00278055,0.894861,0.227905,0.2655,2.19279,538.293,0.0384328,0.898872,0.222721,0.262139,1.81892,444.74,0.0473891,0.904552
-0.0276704,0.294638,2.98649,761.554,0.210967,0.986703,-0.0776752,0.277261,3.35405,855.284,0.154291,0.98563,-0.0292707,0.272213,1.79189,456.932,0.200553,0.992085,0.0328021,0.0963145,0.463784,117.166,-0.000917097,0.993699,0.0330723,0.0876576,0.463964,117.167,-0.000919462,0.9937,0.0385838,0.0859691,0.372072,93.7342,-0.000736587,0.99388
0.0671071,0.160076,0,0,1,1,-0.023959,0.138152,0,0,1,1,0.0258656,0.146602,0,0,1,1,0.0724137,0.042701,0,0,1,1,0.0697009,0.0415329,0,0,1,1,0.0740491,0.0435676,0,0,1,1
0.304272,0.485644,9.02955,2260.38,0.376265,0.677395,-0.25945,0.582941,48.6686,12405.9,0.552383,0.630787,0.220326,0.526059,17.4506,4414.31,0.427009,0.681901,0.231625,0.357701,2.27856,538.836,-0.00454716,0.792117,0.23019,0.365644,4.1036,1006.1,0.0156369,0.795145,0.234704,0.364462,3.05568,737.734,0.0248749,0.789609
0.222382,0.286841,5.06541,1288.34,0.144074,0.965539,0.0928236,0.281781,6.75658,1722.29,0.0847096,0.969733,0.174905,0.277789,5.01405,1276.98,0.158041,0.972361,0.131126,0.208013,1.96721,491.661,-0.00303023,0.951215,0.130912,0.204554,1.92108,480.219,-0.00348106,0.953719,0.134245,0.202798,1.78144,444.886,-0.00276341,0.954592
0.126844,0.582322,19.7787,5011.91,0.353768,0.691705,-0.240997,0.490147,39.7998,10144.3,0.412581,0.761314,0.0565991,0.551292,22.2301,5644.55,0.24668,0.752119,0.380145,0.389773,3.5445,854.559,0.0197874,0.725461,0.342694,0.380931,4.81441,1182.05,0.0470008,0.758688,0.324671,0.380652,5.16649,1276.04,0.0739828,0.770136
0.223507,0.168649,0.00036036,0.00036036,-0.000180213,0.99964,0.159905,0.159419,0,0,1,1,0.19889,0.166062,0.00036036,0.00036036,-0.000180213,0.99964,0.0353352,0.0389965,0,0,1,1,0.0375865,0.0387623,0,0,1,1,0.0362365,0.0388311,0,0,1,1
0.120434,0.181509,0,0,1,1,0.019808,0.149091,0,0,1,1,0.0704368,0.162161,0,0,1,1,0.102177,0.059297,0,0,1,1,0.097528,0.0571848,0,0,1,1,0.0959989,0.0598792,0,0,1,1
0.221995,0.440357,19.5638,4977.69,0.275088,0.851582,0.0246645,0.457765,27.3492,6970.15,0.397194,0.838273,0.164299,0.450969,22.9555,5844.96,0.285569,0.846001,0.256682,0.302532,2.23189,538.607,-0.00389374,0.855445,0.246433,0.304703,3.42306,843.042,0.0207013,0.861194,0.256001,0.304922,2.41045,585.375,0.0342796,0.85818
0.0154417,0.266033,1.60883,409.977,0.282704,0.991542,-0.0421658,0.258788,1.79225,456.841,0.200711,0.991544,-0.00178077,0.252754,1.05748,269.382,0.146358,0.994599,0.0198696,0.0763927,0.371171,93.7333,-0.000733014,0.994779,0.020042,0.0686265,0.277838,70.2079,0.000764496,0.996218,0.0199338,0.0678845,0.186667,46.8677,-0.00037187,0.996399
0.19303,0.288102,3.64018,925.408,0.16137,0.973594,0.0816833,0.280647,5.69802,1452.81,0.0492977,0.976344,0.159905,0.276948,3.95423,1007.6,0.0963408,0.980784,0.169756,0.198916,1.40955,351.426,0.115044,0.961705,0.170036,0.196445,1.22523,304.378,-0.00156924,0.962961,0.162421,0.18666,1.12793,281.123,0.0749562,0.969001
0.238458,0.217113,1.3827,351.399,0.0600172,0.989922,0.142331,0.218339,2.66486,679.541,-0.00525267,0.989577,0.20875,0.211215,1.83856,468.649,-0.00361948,0.992085,0.138527,0.152554,0.568288,140.52,-0.000492471,0.980076,0.139935,0.153259,0.65982,163.769,0.000353361,0.979536,0.134939,0.141534,0.37982,93.742,-0.000762905,0.985805
-0.0157091,0.204572,0.689189,175.743,0.44309,0.996219,-0.060914,0.188673,0.689189,175.743,0.346472,0.996579,-0.0249119,0.18557,0.413514,105.446,0.306881,0.998019,0.0327783,0.0507786,0.0924324,23.433,-0.000182335,0.999099,0.0322809,0.0483252,0.0924324,23.433,-0.000168376,0.998919,0.0313382,0.0463637,0.0926126,23.4332,-0.000183045,0.998919
0.164341,0.222053,0.973333,245.866,0.158697,0.986329,0.069509,0.201161,1.51802,386.545,0.229749,0.991181,0.120796,0.21329,1.01514,257.578,0.265185,0.99064,0.11899,0.109678,0.00738739,0.00738739,0.12395,0.992086,0.115527,0.105593,0.144324,35.1551,-0.000296339,0.992984,0.109665,0.108642,0.0990991,23.3481,0.00373766,0.991906
0.0299751,0.187403,0,0,1,1,-0.00736426,0.178904,0.0918919,23.4324,-0.000180213,0.99964,0.0225198,0.172638,0,0,1,1,0.0218972,0.0300241,0,0,1,1,0.0206761,0.0276985,0,0,1,1,0.0198823,0.026183,0,0,1,1
0.367137,0.226805,1.44306,362.947,0.112082,0.974336,0.206394,0.226561,2.06919,527.231,0.177738,0.989387,0.307391,0.237666,1.98631,503.716,0.118677,0.980585,0.317238,0.217209,0.202342,35.2132,-0.00026587,0.929075,0.321511,0.217109,0.296577,58.5564,0.000940069,0.928073,0.320354,0.22746,0.258198,46.9393,-0.000456871,0.918302
0.243859,0.141484,0.00036036,0.00036036,-0.000180213,0.99964,0.165419,0.135008,0,0,1,1,0.212517,0.139899,0,0,1,1,0.0931248,0.0516686,0,0,1,1,0.0955761,0.0510121,0,0,1,1,0.0916382,0.0519169,0,0,1,1
0.264028,0.43822,5.7573,1440.56,0.224218,0.776469,-0.114947,0.460701,28.078,7157.7,0.534544,0.808378,0.176819,0.456673,12.1086,3067.8,0.336314,0.802103,0.236252,0.30783,1.87027,445.066,-0.00345082,0.842867,0.23106,0.310509,2.99982,736.945,0.0261615,0.854937,0.231859,0.313911,2.40757,585.372,0.034218,0.846676
0.309061,0.0913643,0.00036036,0.00036036,-0.000180213,0.99964,0.234545,0.0825693,0,0,1,1,0.271173,0.0868615,0,0,1,1,0.114587,0.0525335,0,0,1,1,0.122264,0.0533165,0,0,1,1,0.114661,0.0555982,0,0,1,1
0.30748,0.43539,12.0342,3045.21,0.24911,0.789051,-0.0510052,0.464658,29.0414,7404.01,0.457332,0.824955,0.178739,0.466203,20.084,5106.58,0.343834,0.812035,0.217475,0.320424,2.50288,608.808,-0.00445308,0.844008,0.214092,0.321383,3.14378,772.558,-0.00555601,0.846617,0.229772,0.326295,1.94883,468.21,0.0444974,0.842671
0.18775,0.249093,0.878378,222.614,0.0935018,0.991001,0.0676357,0.238529,1.97568,503.797,0.081216,0.991907,0.144219,0.243028,1.42721,363.206,-0.00281197,0.991541,0.0800368,0.140867,0.426306,105.459,-0.000854548,0.984907,0.0721951,0.134384,0.469009,117.08,-0.000152737,0.988133,0.0792024,0.133148,0.608288,152.322,-0.0012142,0.986338
0.111663,0.090409,0,0,1,1,0.0452312,0.0834216,0,0,1,1,0.0811766,0.0855439,0,0,1,1,0.0814193,0.0262801,0,0,1,1,0.0818903,0.0264339,0,0,1,1,0.0790272,0.0273716,0,0,1,1
0.12767,0.193858,0,0,1,1,0.0189282,0.15178,0,0,1,1,0.0794407,0.169492,0,0,1,1,0.0998862,0.0520592,0,0,1,1,0.0947336,0.0510639,0,0,1,1,0.0971411,0.055073,0,0,1,1
-0.0057464,0.187059,0,0,1,1,-0.057912,0.163732,0.0918919,23.4324,-0.000180213,0.99964,-0.0178234,0.167403,0,0,1,1,0.0397051,0.0388842,0,0,1,1,0.0382922,0.0369148,0,0,1,1,0.0380496,0.0372234,0,0,1,1
0.145211,0.244327,1.3791,351.396,-0.00245214,0.993701,0.0813739,0.231069,1.28685,327.963,-0.00225092,0.99442,0.123843,0.229596,0.552072,140.504,-0.000432196,0.996938,0.0396845,0.0759145,0.0956757,23.4362,-0.000153626,0.995319,0.0393913,0.0666538,0.0940541,23.4346,-0.000174844,0.997299,0.0390727,0.0641991,0.00252252,0.00252252,-0.00126285,0.997479
0.201211,0.168814,0,0,1,1,0.128256,0.162437,0,0,1,1,0.170749,0.164385,0,0,1,1,0.113919,0.0568216,0,0,1,1,0.113681,0.0551226,0,0,1,1,0.107881,0.0560449,0,0,1,1
0.382908,0.597069,20.0939,5057.07,0.280043,0.511001,-0.313045,0.611554,74.0393,18871,0.350933,0.560124,0.277042,0.647561,33.6468,8522.65,0.30864,0.520702,0.470137,0.472723,1.67694,351.327,0.0586394,0.564003,0.463298,0.470191,2.6973,608.453,0.066023,0.569008,0.47165,0.4664,3.14252,725.784,0.0537765,0.573452
-0.0636761,0.162841,0.367568,93.7297,-0.000721241,0.998559,-0.11457,0.148984,0.275676,70.2973,-0.000540833,0.998919,-0.0785161,0.147103,0.0918919,23.4324,-0.000180213,0.99964,0.0541034,0.0488377,0.183784,46.8649,-0.00036049,0.999279,0.0499151,0.046041,0.0918919,23.4324,-0.000180213,0.99964,0.0505515,0.046996,0.00036036,0.00036036,-0.000180213,0.99964
0.148029,0.335835,6.8627,1745.37,0.12521,0.953415,0.0111384,0.319659,10.0645,2565.76,0.0558127,0.956803,0.108638,0.316163,6.76108,1722.11,0.0847868,0.964697,0.193514,0.235802,1.98054,491.857,0.0834586,0.937841,0.19599,0.236761,2.11964,526.55,-0.00290253,0.936277,0.18728,0.21909,1.33387,328.01,0.0642066,0.945473
-0.0576897,0.168409,0,0,1,1,-0.109612,0.145694,0,0,1,1,-0.0692143,0.150003,0,0,1,1,0.0271639,0.031588,0,0,1,1,0.0263225,0.0305632,0,0,1,1,0.024374,0.0303606,0,0,1,1
0.173605,0.323707,7.22973,1839.19,0.163681,0.951453,0.0446509,0.311071,9.23838,2354.96,0.0960394,0.958546,0.129152,0.310796,6.67117,1698.86,0.176636,0.961825,0.166898,0.225605,2.20793,550.528,0.0742812,0.93886,0.164571,0.218932,2.02198,503.569,-0.00353835,0.943661,0.165727,0.212652,1.6036,398.21,0.052745,0.949123
-0.0171258,0.158624,0,0,1,1,-0.0766404,0.133586,0,0,1,1,-0.0351802,0.138237,0,0,1,1,0.0539354,0.0400923,0,0,1,1,0.0509522,0.0392101,0,0,1,1,0.0525239,0.0419337,0,0,1,1
0.136513,0.219171,1.56577,398.355,0.0524686,0.990103,0.0334942,0.203847,1.74631,445.217,0.132925,0.992264,0.0954784,0.213704,1.37874,351.487,0.114935,0.993881,0.0827054,0.114314,0.104144,23.4447,-0.000190062,0.986885,0.0789813,0.11538,0.287568,70.1261,0.00203863,0.985984,0.0811486,0.109931,0.193153,46.6912,0.00353973,0.989033
-0.0949322,0.27345,4.22757,1077.8,0.334517,0.978457,-0.148505,0.254723,3.76757,960.73,0.380582,0.980607,-0.0992341,0.248767,2.75694,702.973,0.280267,0.986879,0.00709358,0.128178,1.84144,468.378,0.0445441,0.987944,0.00692688,0.111883,1.29045,328.058,0.122455,0.990461,0.0138338,0.095564,0.463423,117.166,-0.000917323,0.994239
0.0739032,0.465021,14.4373,3665.4,0.145034,0.861705,-0.135102,0.376238,18.3885,4686.04,0.25285,0.903539,0.00306285,0.429619,15.7031,3993.53,0.173356,0.887916,0.327288,0.308903,2.64703,643.322,-0.00376522,0.845264,0.28997,0.297889,2.95297,725.594,0.0832923,0.871132,0.279017,0.301008,3.36378,830.855,0.072223,0.870482
0.268133,0.15447,0.0463063,11.7166,-9.15144e-05,0.99946,0.197104,0.15621,0.0922523,23.4328,-0.000181626,0.999279,0.241758,0.155613,0.00036036,0.00036036,-0.000180213,0.99964,0.118583,0.0989758,0.0958559,23.3449,0.00372408,0.9955,0.122924,0.102406,0.0974775,23.438,-0.000188864,0.993882,0.117289,0.10103,0.0965766,23.4371,-0.000185126,0.99478
0.0975157,0.33762,11.6845,2974.74,0.344595,0.918547,-0.0938563,0.356207,14.1984,3620.31,0.565125,0.904127,0.00885298,0.339163,11.2159,2858.21,0.513123,0.924821,0.148429,0.235138,1.2955,316.301,-0.00240513,0.923164,0.148295,0.23623,1.29604,316.119,-0.00182161,0.925296,0.156855,0.242861,1.01622,245.634,-0.000247506,0.920705
0.146017,0.220219,1.61099,409.796,0.311008,0.988661,0.0188061,0.20394,1.74649,445.034,0.26609,0.991003,0.0791726,0.213918,1.42541,363.021,0.33795,0.99154,0.144868,0.133805,0.28991,70.3115,-0.000550829,0.982397,0.131371,0.11398,0.19045,46.8715,-0.000368399,0.992084,0.129916,0.121703,0.101441,23.442,-0.000109171,0.988673
0.248492,0.13778,0.00036036,0.00036036,-0.000180213,0.99964,0.17866,0.130755,0,0,1,1,0.222139,0.134113,0,0,1,1,0.0873853,0.0522968,0,0,1,1,0.0894011,0.0515969,0,0,1,1,0.0850846,0.0527134,0,0,1,1
-0.0546918,0.155128,0,0,1,1,-0.0930629,0.148368,0,0,1,1,-0.0596579,0.143517,0,0,1,1,0.0295664,0.0300865,0,0,1,1,0.0285856,0.0291307,0,0,1,1,0.0266829,0.0287914,0,0,1,1
0.129479,0.268248,0.735856,187.369,-0.000956866,0.996218,0.0551927,0.247249,0.735495,187.368,-0.000955449,0.996578,0.104251,0.249667,0.276396,70.2065,0.000762805,0.998018,0.0404948,0.0694848,0.140721,35.1515,-0.000272938,0.996399,0.0408443,0.0612234,0.139279,35.1501,-0.00026719,0.997838,0.0406626,0.0586362,0.00144144,0.00144144,-0.000721241,0.998559
0.22006,0.216747,0,0,1,1,0.127091,0.184904,0,0,1,1,0.183524,0.201134,0,0,1,1,0.115374,0.0542509,0,0,1,1,0.116131,0.0535348,0,0,1,1,0.111934,0.0570838,0,0,1,1
-0.0165171,0.218925,0.918919,234.324,0.409957,0.995139,-0.0651852,0.203545,0.918919,234.324,0.331527,0.995499,-0.0284492,0.200965,0.551351,140.595,0.248917,0.997479,0.0333434,0.0540844,0.0926126,23.4332,-0.000183045,0.998919,0.0326375,0.0530104,0.184144,46.7737,0.00160441,0.998559,0.0322276,0.0515602,0.184505,46.8656,-0.000363319,0.998559
0.191875,0.16625,0,0,1,1,0.0957682,0.149031,0,0,1,1,0.148445,0.158288,0,0,1,1,0.114681,0.0620772,0,0,1,1,0.114239,0.0611568,0,0,1,1,0.110526,0.0624819,0,0,1,1
0.286939,0.317392,3.94054,995.09,0.134171,0.928886,0.112013,0.287344,6.43568,1640.18,0.314098,0.96541,0.210874,0.310845,5.99081,1522.67,0.195597,0.953205,0.134588,0.192303,1.41315,351.43,-0.00259304,0.957806,0.134672,0.188197,0.997477,245.615,-0.000162175,0.960838,0.133233,0.190544,0.814414,199.117,0.104008,0.961018
0.297627,0.252779,4.23495,1077.81,0.139801,0.970005,0.198802,0.265146,5.46955,1394.23,0.249984,0.972739,0.264351,0.260799,4.50865,1148.1,0.237247,0.970547,0.179926,0.189433,0.495315,117.106,-0.000221365,0.95747,0.182709,0.189495,0.405405,93.676,0.000145311,0.957501,0.177358,0.193185,0.588649,140.54,-0.000557781,0.956773
0.250916,0.14006,0,0,1,1,0.182505,0.132582,0,0,1,1,0.225301,0.135838,0,0,1,1,0.0844871,0.0511143,0,0,1,1,0.0856355,0.0500592,0,0,1,1,0.0814976,0.0513674,0,0,1,1
0.206358,0.199232,0.0944144,23.435,-0.000190224,0.997119,0.117933,0.19383,0.0918919,23.4324,-0.000180213,0.99964,0.171487,0.195952,0.0018018,0.0018018,-0.000901713,0.998199,0.0641889,0.0879851,0.00288288,0.00288288,-0.00144352,0.997119,0.0626071,0.086144,0.0018018,0.0018018,-0.000901713,0.998199,0.0632782,0.0845139,0.00216216,0.00216216,-0.00108225,0.997839
-0.063146,0.403846,12.3676,3151.67,0.386082,0.927113,-0.166806,0.353351,12.2694,3128.23,0.292198,0.939602,-0.086153,0.356145,6.98757,1780.87,0.269046,0.963457,0.0608413,0.203845,3.88577,983.822,0.0158838,0.957182,0.0548442,0.186825,3.51081,890.451,0.0661997,0.966628,0.0685308,0.173241,1.58288,398.189,0.0528333,0.971655
-0.0140034,0.227064,0.918919,234.324,0.409957,0.995139,-0.0647116,0.215128,0.827027,210.892,0.355517,0.995859,-0.0274912,0.210723,0.551351,140.595,0.248917,0.997479,0.0298289,0.0578988,0.184505,46.8656,-0.000363319,0.998559,0.0296735,0.0564509,0.276036,70.2061,0.000767934,0.998198,0.0297433,0.052509,0.184505,46.8656,-0.000363319,0.998559
0.100863,0.398884,15.0515,3830.41,0.0881911,0.907632,-0.0466295,0.377257,19.4868,4967.68,0.111979,0.912626,0.0535839,0.387182,15.6852,3994.79,0.100492,0.915343,0.185247,0.295582,4.86901,1217.66,0.0278861,0.882369,0.180576,0.290933,4.6382,1159.26,0.030061,0.889084,0.182333,0.280119,3.70811,925.11,0.0849937,0.901818
0.226175,0.174188,0.00036036,0.00036036,-0.000180213,0.99964,0.149633,0.16487,0,0,1,1,0.195731,0.16914,0.00036036,0.00036036,-0.000180213,0.99964,0.0689151,0.0682092,0.000900901,0.000900901,-0.000450653,0.999099,0.0695621,0.0657257,0.00036036,0.00036036,-0.000180213,0.99964,0.0688854,0.064166,0.00018018,0.00018018,-9.00982e-05,0.99982
0.221578,0.172157,0.00108108,0.00108108,-0.000540833,0.998919,0.148646,0.164912,0,0,1,1,0.188528,0.170822,0,0,1,1,0.0488081,0.0494346,0.00036036,0.00036036,-0.000180213,0.99964,0.0509772,0.0496314,0.00036036,0.00036036,-0.000180213,0.99964,0.0476883,0.0484354,0.00036036,0.00036036,-0.000180213,0.99964
0.263975,0.392374,6.72414,1697.45,0.0973853,0.859806,0.0471025,0.357253,15.1668,3865.9,0.355432,0.917352,0.18286,0.382717,10.4649,2657.97,0.234991,0.9036,0.189807,0.256435,1.72324,421.761,-0.0033606,0.912594,0.180628,0.249883,2.27171,561.895,-0.00366098,0.91911,0.179137,0.254286,2.09009,515.307,-0.00376381,0.914703
0.181064,0.166749,0,0,1,1,0.0977266,0.152449,0,0,1,1,0.14629,0.159603,0,0,1,1,0.116906,0.0621171,0,0,1,1,0.116198,0.0609678,0,0,1,1,0.111219,0.0627745,0,0,1,1
0.218806,0.157935,0.00036036,0.00036036,-0.000180213,0.99964,0.148774,0.154481,0,0,1,1,0.189245,0.155825,0,0,1,1,0.105208,0.0543012,0,0,1,1,0.106837,0.0532661,0,0,1,1,0.100931,0.0541453,0,0,1,1
0.223964,0.172014,0,0,1,1,0.107877,0.140923,0,0,1,1,0.173145,0.157796,0,0,1,1,0.11222,0.0487592,0,0,1,1,0.111618,0.0476793,0,0,1,1,0.111422,0.0517819,0,0,1,1
0.0494729,0.44038,21.1276,5376.23,0.126511,0.863485,-0.11937,0.401356,27.4416,6994.04,0.121278,0.870777,-0.00330586,0.411214,20.7883,5294.93,0.155715,0.886145,0.251177,0.325751,5.4845,1368.71,0.0391045,0.85231,0.241129,0.319533,5.6191,1404.22,0.0220923,0.862005,0.234008,0.298785,4.50216,1123.75,0.0506061,0.88259
0.170419,0.298465,1.29117,328.059,0.361087,0.988301,0.0637331,0.276216,1.88414,480.365,0.30137,0.990646,0.132975,0.281784,1.24342,316.341,0.0665149,0.99172,0.0500426,0.106036,0.59982,152.313,-0.00118151,0.994958,0.049094,0.101198,0.37045,93.7326,-0.000732584,0.995678,0.0528095,0.0952062,0.461622,117.164,-0.000910211,0.996038
0.0762749,0.371331,9.94234,2530.45,0.0801215,0.938149,-0.0778948,0.337103,13.0077,3315.6,0.0638059,0.941777,0.00909837,0.351302,10.6703,2718.08,0.0793579,0.944098,0.127394,0.240546,2.39676,597.031,-0.00391809,0.935591,0.131559,0.243962,2.7236,679.142,-0.00482157,0.929631,0.133945,0.236835,2.58378,644.266,-0.00492996,0.932432
0.218703,0.211356,0.0965766,23.4371,-0.000171239,0.9946,0.1159,0.204522,0.275676,70.2973,-0.000540833,0.998919,0.180666,0.209992,0.187027,46.8681,-0.000360799,0.995679,0.0631104,0.0961452,0.0954955,23.436,-0.000180687,0.995859,0.0602056,0.0914165,0.0936937,23.4342,-0.000187336,0.997839,0.0632644,0.0935005,0.187027,46.8681,-0.000373305,0.996039
0.371031,0.129672,0.233694,58.585,0.285239,0.994959,0.277027,0.120321,0.276036,70.2977,0.249457,0.998379,0.330068,0.132068,0.232793,58.5841,0.285244,0.995858,0.16432,0.0998662,0.0036036,0.0036036,-0.00180505,0.9964,0.16939,0.0984466,0.0940541,23.4346,-0.000188777,0.997479,0.165484,0.104918,0.00252252,0.00252252,-0.00126285,0.997479
0.364592,0.431285,7.32432,1837.91,0.145729,0.759143,0.0020307,0.470482,27.8045,7087.59,0.471852,0.825542,0.262537,0.4479,13.5838,3443.09,0.282085,0.805447,0.239368,0.325584,2.41982,585.567,-0.00459695,0.833645,0.237171,0.324324,3.05658,749.405,-0.0057314,0.841761,0.23391,0.323298,2.59604,632.608,-0.00525355,0.843497
0.385879,0.549961,14.2187,3571,0.338589,0.571819,-0.176264,0.622665,57.1007,14548.7,0.442921,0.605527,0.290138,0.578298,21.8177,5515.13,0.350415,0.600339,0.301705,0.41663,3.43838,819.9,-0.00722452,0.703635,0.306434,0.421193,4.36667,1053.96,-0.008966,0.695133,0.32261,0.4277,4.55189,1101.01,0.0112297,0.68376
0.218981,0.149107,0,0,1,1,0.105889,0.119271,0,0,1,1,0.169266,0.136176,0,0,1,1,0.108089,0.0421997,0,0,1,1,0.107611,0.0417127,0,0,1,1,0.107122,0.0457063,0,0,1,1
0.354165,0.41539,8.13622,2048.97,0.169671,0.784958,0.0112035,0.460055,26.3777,6724.38,0.466071,0.838395,0.242215,0.443287,15.3643,3900.01,0.309003,0.818065,0.203367,0.301863,2.76721,679.368,-0.00539648,0.864904,0.202761,0.306129,3.68216,913.139,-0.00672282,0.864557,0.206793,0.307446,2.71694,667.373,0.0289968,0.865666
0.126212,0.080234,0,0,1,1,0.0663308,0.0763317,0,0,1,1,0.0976548,0.0779268,0,0,1,1,0.0680769,0.0289587,0,0,1,1,0.0695893,0.0279072,0,0,1,1,0.0668975,0.0292705,0,0,1,1
0.310374,0.553087,10.387,2587.69,0.47478,0.559897,-0.292481,0.642535,66.9402,17055.7,0.430257,0.535752,0.275602,0.584013,16.5348,4156.46,0.422971,0.551866,0.279437,0.43044,2.06955,468.24,-0.00371852,0.688429,0.297508,0.440466,3.00703,702.583,-0.00617661,0.668532,0.314307,0.446913,3.27838,772.875,0.0502702,0.659128
0.213623,0.210705,0.0967568,23.4373,-0.000185871,0.994601,0.129733,0.185741,0.0922523,23.4328,-0.000181626,0.999279,0.176098,0.201678,0.00252252,0.00252252,-0.00126285,0.997479,0.0935124,0.0901434,0.00324324,0.00324324,0.0983755,0.996579,0.0935072,0.0859689,0.00252252,0.00252252,0.123737,0.997299,0.0880582,0.0883624,0.00288288,0.00288288,-0.00144352,0.997119
0.150838,0.576525,19.6364,4977.58,0.309801,0.700681,-0.211557,0.474845,34.8829,8891.61,0.417258,0.792473,0.0807605,0.551894,21.0757,5352.47,0.251713,0.759931,0.406375,0.379859,3.12973,748.746,0.0248673,0.724718,0.360965,0.371233,4.34901,1064.97,0.0537773,0.765938,0.353582,0.3731,4.1582,1018.37,0.0951804,0.769492
0.00285498,0.18371,0,0,1,1,-0.0767634,0.155304,0,0,1,1,-0.0318555,0.162066,0,0,1,1,0.0760575,0.0427274,0,0,1,1,0.070657,0.0402968,0,0,1,1,0.0740801,0.0422567,0,0,1,1
0.268721,0.097888,0,0,1,1,0.167041,0.08803,0,0,1,1,0.222085,0.0982666,0,0,1,1,0.111344,0.0396084,0,0,1,1,0.114437,0.0394869,0,0,1,1,0.110507,0.042503,0,0,1,1
0.0970998,0.370769,10.7299,2729.08,0.125158,0.927659,-0.0476786,0.343832,14.3416,3655.19,0.069295,0.934542,0.0573753,0.345626,10.1191,2577.03,0.0998657,0.945661,0.20862,0.265753,3.32883,830.911,0.0723052,0.912522,0.205025,0.261864,3.32613,830.725,0.0220728,0.917995,0.197399,0.244804,2.30559,573.783,0.0713941,0.931295
