0.0972521,0.126739,0.0479385,0.0982961,0.078266,0.120379,0.235941,0.118541,0.173628,0.0744705,0.214277,0.107573,18.3375,689.335,0.784643,0.0151983,17.5103,626.919,0.760634,0.0160613,18.5888,702.369,0.780956,0.0151212,16.1551,561.315,0.794042,0.0170096,15.2973,515.76,0.75544,0.0191623,16.3065,571.426,0.784348,0.0171361,19.1184,716.561,0.77434,0.0143337,18.2818,650.836,0.754013,0.0149354,19.2589,721.677,0.769336,0.0143008,14.3562,482.333,0.80044,0.0189613,13.4686,427.899,0.760836,0.0212215,14.6007,499.354,0.787527,0.018996
0.0265574,0.176486,-0.00761346,0.128472,0.0138569,0.148745,0.221266,0.1671,0.140012,0.108035,0.152773,0.139635,17.2283,665.073,0.899153,0.0166328,16.5906,631.364,0.905206,0.0156855,17.2056,686.484,0.921468,0.0163929,16.6434,636.425,0.921718,0.0162931,16.0495,609.064,0.919389,0.0186014,16.5591,655.026,0.933898,0.0185091,17.3413,685.614,0.904712,0.0170087,16.633,648.851,0.902764,0.0295232,17.0852,691.488,0.915786,0.0255653,14.9196,505.663,0.918921,0.0175793,14.2951,481.467,0.923204,0.0164685,14.8859,526.141,0.940856,0.0165148
0.0851537,0.343608,-0.011853,0.211224,0.0164059,0.295102,0.416616,0.320948,0.18326,0.187493,0.323133,0.288228,13.5333,468.795,0.825007,0.0561488,14.2049,496.075,0.773753,0.0187604,14.2802,514.949,0.814549,0.0373434,12.3542,388.312,0.818759,0.0665205,13.2121,424.906,0.755021,0.0204911,13.0903,429.925,0.80404,0.0365371,16.4737,589.602,0.802498,0.0202131,16.4957,593.465,0.760138,0.0168529,16.9804,627.878,0.793504,0.0176958,10.2712,307.861,0.827646,0.0916173,11.0411,332.277,0.770943,0.0229222,11.0987,346.26,0.815354,0.0449171
0.0479427,0.0756578,0.0241484,0.0562329,0.0412522,0.0677731,0.164117,0.0752317,0.12922,0.0609172,0.142738,0.0792211,15.3241,504.214,0.824583,0.0160623,14.5533,458.931,0.847124,0.0268888,15.3286,509.261,0.864931,0.0240019,14.4452,456.287,0.877205,0.0185367,13.5681,407.908,0.878602,0.0440199,14.3582,457.717,0.892917,0.0295501,14.9605,485.853,0.816152,0.0224203,14.2937,446.717,0.819914,0.0590018,14.951,489.953,0.834999,0.0450919,13.7787,419.551,0.860104,0.0166484,12.72,360.923,0.887773,0.0201532,13.6969,421.428,0.903593,0.0182947
0.0824425,0.101499,0.0357666,0.0761307,0.0594972,0.098202,0.202138,0.0903949,0.153178,0.0625479,0.181984,0.0828979,17.0935,561.779,0.771304,0.0154162,16.3263,512.757,0.74666,0.016434,17.289,576.255,0.777325,0.0154661,15.1838,474.12,0.789668,0.0165521,14.227,423.666,0.742794,0.0191203,15.1841,475.537,0.782736,0.0169542,18.176,608.958,0.7666,0.0145014,17.5319,566.812,0.746799,0.0153767,18.2784,616.509,0.768339,0.0145968,13.3944,385.897,0.787119,0.0183536,12.5523,340.291,0.74537,0.0213371,13.4162,390.272,0.785592,0.0187574
0.0589173,0.115658,0.0266142,0.0917808,0.043425,0.116734,0.169713,0.100344,0.137619,0.0721916,0.159148,0.0951024,21.2533,849.527,0.760379,0.0137858,20.6335,800.179,0.733817,0.0142985,21.7667,885.148,0.759035,0.013767,19.258,714.331,0.76825,0.0148225,18.4663,663.407,0.725593,0.0160931,19.4984,734.338,0.756704,0.0149669,21.5386,851.049,0.74401,0.0135549,20.9481,807.628,0.721451,0.0139491,21.8555,873.881,0.743068,0.0136039,18.056,636.277,0.774372,0.0154661,17.2715,584.293,0.734041,0.0171389,18.4809,666.221,0.768699,0.015643
0.0818023,0.236573,-0.00612964,0.145477,0.0283688,0.20866,0.282811,0.212504,0.157224,0.129481,0.22115,0.185225,15.1445,503.142,0.75796,0.0209285,14.8245,492.271,0.719253,0.0222925,15.5153,533.966,0.753104,0.0212883,13.9368,415.904,0.773542,0.0218546,13.644,417.195,0.722573,0.0235161,14.2528,446.262,0.761432,0.0217197,18.7867,684.701,0.73844,0.016075,18.1157,652.53,0.698852,0.0178896,19.1144,714.232,0.732865,0.0163364,11.4189,318.272,0.785657,0.0237725,11.1587,322.358,0.708674,0.0301259,11.7193,345.236,0.763592,0.024688
0.118857,0.160869,0.0419615,0.120916,0.0806104,0.152091,0.2475,0.135661,0.175971,0.094426,0.213054,0.127571,16.3395,609.209,0.723968,0.0185524,16.0346,589.113,0.709973,0.0196032,16.8905,654.38,0.732321,0.0182588,14.0004,464.609,0.745984,0.0213481,13.6766,452.776,0.70997,0.02342,14.3022,493.868,0.741888,0.0219879,18.0645,678.117,0.725894,0.0166343,17.5591,646.406,0.705196,0.0180967,18.4748,712.575,0.728092,0.0166781,11.9499,374.648,0.746307,0.0258208,11.7422,362.934,0.720679,0.027369,12.3614,406.554,0.751699,0.0261444
0.155973,0.231178,0.03842,0.152812,0.106617,0.208665,0.327247,0.193819,0.188773,0.124894,0.26213,0.170805,15.0645,510.991,0.825531,0.0224445,14.8847,517.108,0.794813,0.0199557,15.5668,569.724,0.823063,0.0192961,13.7993,490.442,0.842984,0.0269699,14.082,525.705,0.805198,0.0225905,14.411,558.474,0.840093,0.023925,17.6996,665.385,0.814703,0.0164122,17.3301,654.727,0.786318,0.0168716,18.0582,708.222,0.812538,0.0160188,11.3097,344.968,0.849488,0.0286716,11.407,371.041,0.803846,0.0282113,11.8106,400.369,0.846232,0.025909
0.0665777,0.0769174,0.0461504,0.0638077,0.0590903,0.0785812,0.152321,0.0690123,0.136958,0.0569792,0.148304,0.0705701,18.2964,626.675,0.77388,0.0145339,17.7923,593.264,0.760605,0.0151678,18.7532,655.999,0.772318,0.0142359,16.8854,556.878,0.78905,0.0153883,16.3885,524.201,0.771551,0.0162032,17.1829,574.781,0.785517,0.0153286,17.6207,573.767,0.768282,0.0155499,17.2276,548.223,0.755999,0.0162572,17.9191,591.376,0.768077,0.0151249,16.3023,515.75,0.784685,0.0162956,15.6741,476.095,0.767522,0.0170725,16.6596,539.468,0.780069,0.0162617
0.0140793,0.0941436,0.00124685,0.0782818,0.0129035,0.0838751,0.159363,0.0831278,0.121855,0.073949,0.115896,0.087887,15.3459,506.675,0.849467,0.0149853,14.8036,484.608,0.878742,0.0158374,15.2016,515.998,0.894894,0.0159386,14.5319,471.148,0.898509,0.0154483,13.776,443.041,0.913729,0.0315465,14.1195,468.982,0.923725,0.0255624,14.7186,483.555,0.858577,0.0188768,14.1476,465.188,0.874674,0.049701,14.431,484.11,0.886097,0.0339179,13.6912,417.396,0.880791,0.0155827,13.2177,403.186,0.908983,0.0159767,13.7256,437.363,0.924244,0.0157176
0.0435748,0.0421631,0.0332521,0.0364513,0.041598,0.0422514,0.089421,0.0571821,0.0873013,0.049941,0.0895797,0.0588172,11.965,310.841,0.822603,0.0535232,11.7604,300,0.81759,0.0693003,12.2027,321.679,0.828601,0.0483565,13.5243,367.968,0.834968,0.0270693,13.2114,351.369,0.820189,0.0352976,13.738,380.549,0.837022,0.036387,9.42144,214.524,0.813297,0.12504,9.26919,207.74,0.805451,0.118569,9.55243,220.306,0.817217,0.139833,14.1769,388.569,0.84045,0.0173282,13.8368,369.163,0.830279,0.0204316,14.5168,405.895,0.845971,0.0170416
0.0322709,0.124058,0.00915425,0.10128,0.0222147,0.116553,0.179326,0.114193,0.132478,0.0947748,0.140634,0.120159,18.1144,756.98,0.836459,0.0142803,17.5234,728.791,0.860162,0.0159386,18.2182,791.689,0.883807,0.0151758,16.3061,631.215,0.896219,0.0156451,15.5164,593.989,0.904604,0.0294673,16.1004,644.755,0.919138,0.0235633,18.0946,750.944,0.847387,0.01766,17.5065,723.155,0.857863,0.0425647,18.0714,773.145,0.874539,0.0287538,15.5391,596.609,0.871394,0.0158998,14.9369,572.549,0.892784,0.017424,15.7175,635.188,0.914902,0.0164926
0.0652838,0.08727,0.0424709,0.0746542,0.0570828,0.0889042,0.160197,0.0823789,0.13966,0.0677378,0.151578,0.0824109,19.3305,695.504,0.762598,0.0142707,18.7667,657.086,0.743202,0.0148701,19.785,726.494,0.759932,0.0142604,17.5505,587.133,0.780818,0.0155217,16.9888,552.405,0.756091,0.0164596,17.8189,607.45,0.774694,0.0154876,19.1326,668.067,0.759266,0.014332,18.6865,637.935,0.741749,0.0147186,19.4456,687.446,0.757149,0.013995,16.7623,548.126,0.776435,0.0161425,16.1429,510.737,0.748688,0.0172555,17.1272,575.861,0.772114,0.0162472
0.0738241,0.200062,0.00965817,0.1354,0.0349485,0.18994,0.237918,0.16513,0.149831,0.0984112,0.202906,0.146037,19.1454,769.888,0.79991,0.0148323,18.4977,720.621,0.768168,0.0156834,19.5858,802.837,0.792148,0.0150599,17.8364,658.721,0.795736,0.0156679,17.1268,617.318,0.753952,0.0167935,18.0796,680.132,0.784635,0.0159008,20.656,831.357,0.791077,0.0138035,19.9207,777.826,0.758067,0.0146651,20.9402,853.082,0.782942,0.013827,15.4047,525.94,0.81284,0.0176719,14.7577,487.698,0.764102,0.020002,15.6773,552.507,0.799461,0.0182819
-0.0133554,0.343533,-0.16719,0.391005,-0.114424,0.380585,0.350063,0.431749,0.303344,0.3872,0.393097,0.434239,7.25964,265.416,0.961944,0.551531,8.97261,295.641,0.956545,0.285799,7.82667,285.396,0.961791,0.503301,7.64198,269.981,0.959193,0.527991,9.88667,318.721,0.950683,0.203455,8.79135,309.977,0.956384,0.408399,10.3245,370.348,0.95459,0.332796,12.0987,413.744,0.945174,0.113201,11.1137,397.705,0.952324,0.2419,5.91874,196.505,0.965658,0.604112,7.85622,222.191,0.960034,0.212062,6.64649,219.164,0.965248,0.513834
0.141503,0.166444,0.053462,0.110195,0.0990513,0.159058,0.279536,0.141195,0.18016,0.0857272,0.239001,0.132241,19.0391,744.534,0.751988,0.0152644,18.1613,684.035,0.718012,0.0166054,19.2816,768.035,0.754212,0.0153497,16.1602,565.671,0.772908,0.0168789,15.3382,521.55,0.716348,0.019794,16.2658,581.79,0.760028,0.0175109,19.8049,764.486,0.753672,0.0144319,19.02,713.262,0.720453,0.0155827,19.984,779.957,0.751171,0.0146706,13.9382,463.703,0.779952,0.0197353,13.1587,423.099,0.723663,0.0234522,14.0485,481.748,0.76865,0.0212666
0.0737889,0.137444,0.0199321,0.0979085,0.0464135,0.121884,0.211071,0.123543,0.149895,0.0861809,0.176235,0.118322,15.7845,552.636,0.860479,0.0152606,15.3369,531.406,0.869342,0.0167752,15.9845,577.686,0.892681,0.0156959,14.2953,458.214,0.906927,0.0160679,13.7868,440.468,0.902245,0.0205172,14.3533,472.852,0.922199,0.0179526,16.6261,583.158,0.865522,0.014899,16.1288,559.693,0.865653,0.0212188,16.7459,602.78,0.883717,0.0181464,12.4515,374.204,0.898127,0.0183297,12.0557,359.366,0.904665,0.0209575,12.6548,397.727,0.926028,0.0190301
0.0839736,0.164189,0.0189284,0.114228,0.0495866,0.153717,0.230119,0.139446,0.154573,0.0906223,0.195236,0.125752,18.8126,688.781,0.749054,0.0151876,18.0456,641.677,0.713638,0.0165761,19.1362,716.87,0.747557,0.0154125,17.0395,589.268,0.753418,0.0166684,16.2614,552.01,0.704014,0.0187785,17.2705,611.496,0.748037,0.017119,20.4609,780.528,0.745747,0.0141988,19.6503,724.425,0.712504,0.0151774,20.6196,793.243,0.743037,0.0142701,14.7256,468.859,0.762239,0.0185743,13.951,430.91,0.709876,0.0213823,14.8488,491.003,0.754621,0.0194545
0.140757,0.211833,0.0376188,0.129478,0.0876328,0.200565,0.303023,0.181838,0.182179,0.102037,0.251562,0.161752,18.1625,746.221,0.74474,0.017053,17.624,709.56,0.721316,0.0184392,18.5847,794.309,0.749793,0.0174002,16.6991,686.975,0.754451,0.0207333,16.4315,675.957,0.713881,0.0211149,17.1661,737.677,0.751324,0.0203552,19.4867,822.519,0.744648,0.0155389,18.8279,777.041,0.716809,0.0173853,19.8677,859.375,0.742104,0.0157351,14.3843,543.072,0.767916,0.0220491,13.9809,520.282,0.720342,0.0254851,14.9173,597.429,0.760275,0.0224583
0.0246889,0.111621,0.005942,0.084242,0.0219047,0.0932311,0.184564,0.0937189,0.13387,0.0770595,0.138413,0.0966335,15.2204,513.853,0.855624,0.0152782,14.5528,486.098,0.895645,0.0169398,15.1476,525.802,0.910281,0.016308,13.9499,459.581,0.918048,0.0169288,13.1932,429.655,0.930657,0.0370819,13.6609,459.725,0.938858,0.0304505,15.0259,504.681,0.87191,0.0191962,14.3921,479.304,0.892983,0.0570949,14.8205,507.617,0.901442,0.0380807,13.211,408.917,0.895385,0.0163716,12.4957,379.69,0.927506,0.0183452,13.1755,420.357,0.939793,0.01699
0.0487129,0.0466637,0.0360567,0.0393882,0.0456459,0.0470408,0.0997352,0.0530314,0.0962863,0.0477378,0.100403,0.0560198,13.5948,374.849,0.822101,0.0297914,13.3432,360.771,0.813578,0.0356663,13.8867,389.648,0.826314,0.0269329,14.9377,423.961,0.829179,0.0170539,14.5409,402.108,0.808694,0.0186267,15.1766,439.557,0.828057,0.0174254,11.1259,277.441,0.818569,0.086044,10.9277,267.51,0.807807,0.0811909,11.2991,286.046,0.821104,0.0843822,15.1591,425.461,0.835162,0.0154724,14.7499,402.04,0.818786,0.0163766,15.5533,446.083,0.838503,0.0150857
0.0866908,0.240113,-0.00310659,0.150693,0.0315711,0.218065,0.292605,0.219647,0.158779,0.136557,0.232227,0.190748,15.8407,554.735,0.772963,0.0200158,15.533,542.237,0.73604,0.0208585,16.2784,588.255,0.767943,0.0198664,14.5476,457.204,0.789584,0.0210086,14.2555,458.21,0.73824,0.0223216,14.9009,490.09,0.774372,0.0202272,19.2569,723.599,0.754223,0.0157114,18.6086,692.849,0.718775,0.017255,19.5589,752.196,0.748708,0.0160881,12.4058,372.316,0.796925,0.0235209,12.3077,380.515,0.726655,0.027462,12.8596,407.175,0.778523,0.0233366
0.0444765,0.115952,0.0154244,0.0769672,0.03596,0.102869,0.190197,0.11925,0.131582,0.0878074,0.154704,0.122057,16.2926,627.717,0.873904,0.0172776,15.3485,568.578,0.893061,0.0393086,16.1676,629.554,0.905452,0.0276725,14.4184,533.04,0.92422,0.0265015,13.4086,483.555,0.921873,0.0857989,14.1467,529.32,0.932133,0.062433,15.805,618.03,0.866355,0.039581,14.9351,564.323,0.870548,0.105383,15.6214,613.168,0.881336,0.0925611,13.9737,477.684,0.919059,0.0162826,12.909,418.608,0.931804,0.0260331,13.842,481.34,0.941397,0.0228627
0.0630825,0.152357,0.0148315,0.105705,0.0353778,0.147794,0.200239,0.13554,0.139226,0.0776653,0.176319,0.115257,20.7575,836.477,0.799582,0.0134732,20.0083,776.703,0.767046,0.0142183,21.1935,870.213,0.793053,0.0135099,18.5438,686.868,0.811658,0.0143178,17.7485,639.232,0.764469,0.0156399,18.7357,704.917,0.797688,0.0147319,21.2977,852.411,0.794929,0.012931,20.5941,800.389,0.76047,0.0135914,21.6317,877.799,0.786639,0.0130559,17.3261,620.296,0.814233,0.0152351,16.4623,563.571,0.761445,0.0168894,17.6447,644.611,0.797929,0.0151737
0.116363,0.16541,0.0422108,0.116268,0.0785267,0.163503,0.247261,0.13468,0.17435,0.0915918,0.217914,0.131865,18.547,754.96,0.688238,0.016701,18.0586,718.721,0.66844,0.0180724,19.1081,802.414,0.6944,0.0166908,16.1236,584.724,0.708162,0.0192477,15.6308,558.322,0.666338,0.0211399,16.4867,618.625,0.697521,0.0199777,20.0679,826.644,0.685061,0.0159686,19.5306,787.964,0.660181,0.0169834,20.5701,868.41,0.682941,0.0158395,14.155,514.014,0.694835,0.0226898,13.676,485.293,0.663703,0.0244159,14.5894,555.561,0.692204,0.0228981
0.0338739,0.161296,-0.000183197,0.125961,0.0225093,0.138013,0.217969,0.155902,0.144384,0.109162,0.153145,0.1315,17.5468,679.727,0.891097,0.0161681,16.9649,650.92,0.898321,0.0160198,17.56,705.101,0.914421,0.0158472,16.4838,619.526,0.920299,0.0157902,15.8692,593.625,0.919605,0.0198909,16.4324,640.389,0.932466,0.0176379,17.5685,705.226,0.895315,0.0160876,16.9959,676.664,0.894716,0.029023,17.4744,723.651,0.907058,0.0233957,15.045,507.984,0.914497,0.0169115,14.5173,491.595,0.920342,0.0167073,15.1137,536.696,0.936503,0.0165408
0.121266,0.20222,0.0223685,0.14426,0.0637933,0.186644,0.296144,0.176012,0.173849,0.114277,0.239432,0.15964,16.1971,641.484,0.784026,0.0216074,16,624.421,0.765833,0.0212452,16.8094,695.412,0.783322,0.0221288,13.8182,477.353,0.805441,0.024385,13.6897,475.538,0.770861,0.0238978,14.2582,512.667,0.800703,0.0241717,17.8986,705.055,0.784475,0.0169857,17.3845,677.453,0.760088,0.0185625,18.3677,747.882,0.781454,0.0176149,11.8686,385.382,0.82243,0.0243747,11.7,382.66,0.780087,0.0285004,12.3395,425.726,0.816986,0.0262275
0.0212768,0.110005,0.00356715,0.0868927,0.0194158,0.0938836,0.180695,0.100485,0.132112,0.0832752,0.133913,0.101343,15.6196,553.973,0.858761,0.0150264,15.029,529.828,0.89182,0.0166162,15.6492,571.71,0.906331,0.0160603,14.6034,505.238,0.913621,0.0166128,13.8132,473.585,0.924823,0.0387614,14.3488,507.989,0.933475,0.0315681,15.7312,569.899,0.868361,0.0191678,15.1068,545.065,0.884332,0.0577727,15.5676,576.813,0.893663,0.0387829,13.8748,467.977,0.890174,0.0159202,13.2488,440.471,0.918815,0.0178524,13.9501,485.353,0.93196,0.0164221
0.0990322,0.308136,0.00534317,0.192577,0.029756,0.26507,0.399363,0.290474,0.188601,0.169312,0.309542,0.255376,14.3259,511.872,0.805827,0.0302703,14.5414,522.451,0.760106,0.020654,14.9858,560.868,0.799633,0.0239589,12.818,414.589,0.804329,0.0370232,13.3301,440.762,0.740034,0.0223779,13.5079,457.341,0.788336,0.0247238,17.249,647.736,0.779097,0.0177223,17.0186,637.745,0.742924,0.0175646,17.7503,687.434,0.773594,0.0171067,10.6295,335.366,0.814449,0.0552094,11.2184,358.721,0.753206,0.024987,11.4418,380.441,0.802533,0.0284907
0.0269418,0.365799,-0.0232781,0.220995,-0.0222335,0.312991,0.377414,0.313903,0.175709,0.178093,0.287567,0.272625,13.1402,456.041,0.812951,0.068569,13.9186,488.98,0.752793,0.0211119,14.031,508.463,0.799228,0.0409788,12.8225,414.257,0.798409,0.0532416,13.5523,456.041,0.733538,0.0220071,13.678,467.516,0.781599,0.0299942,16.5144,611.829,0.785239,0.0200373,16.6103,622.254,0.738835,0.0175243,17.156,662.144,0.773918,0.0180135,9.75784,285.113,0.828884,0.0881187,10.4811,311.314,0.768513,0.0251246,10.6027,328.21,0.816382,0.0437645
0.0634391,0.158745,0.0103987,0.107787,0.0328351,0.152308,0.21201,0.151307,0.141877,0.0805821,0.181672,0.124209,20.0789,786.502,0.821507,0.0134919,19.2906,726.743,0.789576,0.0141611,20.4099,812.537,0.813801,0.0135345,17.7303,630.432,0.837742,0.0142223,16.8829,583.48,0.793875,0.0154593,17.8456,643.879,0.824028,0.0146551,20.5775,800.297,0.818479,0.0130925,19.8726,749.666,0.786461,0.0135944,20.8728,822.961,0.809078,0.0130173,16.6769,577.321,0.836639,0.0152143,15.8198,524.246,0.78687,0.0168326,16.8832,594.662,0.82029,0.0153682
0.0674254,0.125866,0.0257093,0.10374,0.0449754,0.118825,0.201464,0.112193,0.15435,0.0884058,0.177414,0.108546,18.2865,776.006,0.722074,0.0176581,17.925,748.111,0.696629,0.0189725,18.8488,827.758,0.731991,0.0174547,16.4067,638.247,0.761344,0.0188691,15.867,602.466,0.713928,0.0217925,16.6598,665.506,0.760235,0.0196289,19.3359,789.169,0.7217,0.0165648,18.8578,755.345,0.698425,0.0178387,19.6737,821.568,0.726999,0.0163622,14.4762,561.396,0.754366,0.0230412,14.0933,540.299,0.714102,0.0258145,14.8964,603.504,0.761207,0.0227955
0.0900472,0.188747,0.03251,0.143907,0.0587797,0.180137,0.26151,0.180099,0.177297,0.129943,0.225927,0.166269,20.0371,926.098,0.705718,0.0159848,19.5723,898.787,0.67943,0.0172301,20.7121,994.141,0.707345,0.0159818,17.2514,696.122,0.742007,0.0176305,16.8166,674.339,0.706657,0.0190421,17.6975,744.367,0.735101,0.0178269,21.2656,967.662,0.705077,0.0150512,20.7413,933.362,0.681823,0.0158692,21.756,1015.3,0.706056,0.0148881,15.6739,648.58,0.731371,0.0207872,15.3688,634.652,0.682188,0.0230507,16.3139,704.421,0.724371,0.0210093
0.11508,0.25734,0.00508405,0.164912,0.0558045,0.228803,0.320499,0.228871,0.167314,0.138104,0.24421,0.193311,13.7544,445.954,0.883874,0.0264036,13.4605,436.527,0.863516,0.0256626,14.0171,468.048,0.878892,0.0254498,13.5274,422.314,0.885131,0.030266,13.6281,435.717,0.850498,0.0254625,14.0011,452.467,0.874772,0.0262136,17.093,609.093,0.85181,0.0212062,16.6209,586.754,0.829367,0.0210229,17.3596,634.804,0.844092,0.0204725,10.675,307.683,0.907817,0.0338715,10.6032,311.205,0.874387,0.0327155,11.0341,335.339,0.897318,0.0298439
0.0709303,0.153863,0.0221656,0.105811,0.0505877,0.135875,0.228422,0.137527,0.156293,0.0925141,0.18347,0.128625,18.2409,737.52,0.838828,0.0142559,17.5137,691.654,0.857547,0.0159721,18.3022,758.696,0.881986,0.0147599,16.4092,641.848,0.894977,0.0155509,15.8267,618.488,0.891682,0.0207614,16.3297,652.311,0.914159,0.0177461,19.1182,823.636,0.834861,0.0150674,18.3443,771.728,0.842667,0.0241985,19.0294,829.87,0.862394,0.0193356,14.9056,531.889,0.881279,0.0162757,14.2041,495.546,0.896889,0.0190075,14.9267,549.816,0.9194,0.0170696
0.127447,0.158836,0.0430482,0.113752,0.0849966,0.157738,0.253896,0.136133,0.178709,0.088217,0.22151,0.131896,16.4067,608.6,0.69944,0.0181911,16.0764,589.664,0.68153,0.0192097,16.9054,649.67,0.711388,0.017811,14.3845,478.563,0.714607,0.020189,14.0097,465.295,0.669882,0.0228673,14.7005,510.241,0.709544,0.0210715,18.3286,699.834,0.696342,0.0166654,17.8885,670.58,0.670876,0.0177905,18.8108,737.454,0.699432,0.0164828,12.2728,402.246,0.708755,0.0248342,11.9479,386.484,0.674025,0.0266255,12.6468,436.543,0.712091,0.0249408
0.102962,0.136181,0.0355138,0.110039,0.0668026,0.131759,0.245639,0.126708,0.173333,0.0869434,0.213743,0.115154,16.7804,608.851,0.718245,0.017534,16.4562,587.97,0.697847,0.0184542,17.2695,646.408,0.723875,0.0173437,14.1686,452.336,0.744177,0.0199146,13.76,435.011,0.697979,0.0220373,14.4076,473.583,0.736303,0.0204673,17.9658,654.204,0.724718,0.0161686,17.5004,624.035,0.698442,0.0175239,18.313,683.877,0.72293,0.0164586,12.5126,388.343,0.737988,0.0238087,12.1456,370.927,0.701501,0.0251508,12.7814,414.945,0.734638,0.0245716
0.0396888,0.0826845,0.0155545,0.0587501,0.034784,0.0695881,0.167378,0.086546,0.120426,0.0751176,0.131592,0.093865,13.1587,388.088,0.901581,0.0180859,12.5095,359.016,0.921416,0.0453823,13.0175,388.961,0.929373,0.0345556,11.5886,339.549,0.942395,0.0275266,10.7712,306.904,0.943743,0.0949926,11.2836,332.64,0.949803,0.0680574,12.5402,375.611,0.900821,0.0400219,11.9162,347.987,0.906989,0.112544,12.3088,371.657,0.912744,0.104954,11.4404,308.784,0.934719,0.0179286,10.7249,277.147,0.949062,0.0269645,11.3589,310.822,0.955444,0.0254121
0.00780664,0.100701,-0.00741353,0.086412,0.00429339,0.0905322,0.165763,0.0921998,0.125542,0.0861143,0.119815,0.0970537,15.775,564.308,0.840775,0.01517,15.3337,546.907,0.876096,0.0153105,15.8661,589.778,0.88976,0.0151496,15.0445,533.557,0.888356,0.015293,14.4398,511.183,0.906136,0.0199927,14.7766,541.281,0.917359,0.0179973,15.5454,574.373,0.850264,0.0166577,15.0782,556.834,0.873099,0.0300231,15.4218,586.497,0.882499,0.0259972,13.9865,469.336,0.866111,0.0163746,13.6187,458.927,0.900373,0.0160951,14.125,498.959,0.916151,0.0154041
